================ Training Loss (Tue Jun 11 21:51:08 2024) ================
================ Training Loss (Tue Jun 11 21:53:48 2024) ================
(epoch: 97, iters: 530, time: 0.192, data: 0.000) G_GAN: 5.523 G_L1: 10.060 D_real: 0.008 D_fake: 0.008 
(epoch: 97, iters: 630, time: 0.164, data: 0.000) G_GAN: 6.699 G_L1: 10.926 D_real: 0.056 D_fake: 0.003 
(epoch: 97, iters: 730, time: 0.164, data: 0.000) G_GAN: 8.007 G_L1: 9.056 D_real: 0.004 D_fake: 0.001 
(epoch: 98, iters: 35, time: 0.163, data: 0.000) G_GAN: 4.920 G_L1: 9.815 D_real: 0.002 D_fake: 0.026 
(epoch: 98, iters: 135, time: 0.326, data: 0.000) G_GAN: 2.501 G_L1: 11.904 D_real: 1.199 D_fake: 0.711 
(epoch: 98, iters: 235, time: 0.164, data: 0.000) G_GAN: 3.566 G_L1: 9.007 D_real: 0.046 D_fake: 0.083 
(epoch: 98, iters: 335, time: 0.164, data: 0.000) G_GAN: 8.761 G_L1: 11.443 D_real: 0.004 D_fake: 0.001 
(epoch: 98, iters: 435, time: 0.163, data: 0.000) G_GAN: 3.438 G_L1: 7.926 D_real: 0.063 D_fake: 0.044 
(epoch: 98, iters: 535, time: 0.327, data: 0.000) G_GAN: 4.580 G_L1: 8.669 D_real: 0.004 D_fake: 0.036 
(epoch: 98, iters: 635, time: 0.164, data: 0.000) G_GAN: 5.032 G_L1: 10.797 D_real: 0.015 D_fake: 0.178 
(epoch: 98, iters: 735, time: 0.164, data: 0.000) G_GAN: 3.676 G_L1: 11.546 D_real: 2.900 D_fake: 0.003 
(epoch: 99, iters: 40, time: 0.163, data: 0.000) G_GAN: 5.431 G_L1: 9.011 D_real: 0.252 D_fake: 0.003 
(epoch: 99, iters: 140, time: 0.328, data: 0.000) G_GAN: 5.933 G_L1: 9.462 D_real: 0.011 D_fake: 0.008 
(epoch: 99, iters: 240, time: 0.163, data: 0.000) G_GAN: 3.373 G_L1: 6.885 D_real: 0.264 D_fake: 0.006 
(epoch: 99, iters: 340, time: 0.164, data: 0.000) G_GAN: 5.044 G_L1: 10.529 D_real: 0.002 D_fake: 0.031 
(epoch: 99, iters: 440, time: 0.164, data: 0.000) G_GAN: 4.198 G_L1: 9.000 D_real: 0.436 D_fake: 0.004 
(epoch: 99, iters: 540, time: 0.192, data: 0.000) G_GAN: 3.143 G_L1: 12.624 D_real: 1.316 D_fake: 0.003 
(epoch: 99, iters: 640, time: 0.163, data: 0.000) G_GAN: 4.301 G_L1: 9.108 D_real: 0.017 D_fake: 0.081 
(epoch: 99, iters: 740, time: 0.164, data: 0.000) G_GAN: 4.019 G_L1: 8.481 D_real: 0.105 D_fake: 0.015 
(epoch: 100, iters: 45, time: 0.162, data: 0.000) G_GAN: 5.146 G_L1: 7.940 D_real: 0.124 D_fake: 0.007 
(epoch: 100, iters: 145, time: 0.330, data: 0.000) G_GAN: 4.210 G_L1: 11.185 D_real: 0.017 D_fake: 0.184 
(epoch: 100, iters: 245, time: 0.162, data: 0.000) G_GAN: 8.142 G_L1: 7.062 D_real: 0.001 D_fake: 1.269 
(epoch: 100, iters: 345, time: 0.163, data: 0.000) G_GAN: 5.043 G_L1: 10.017 D_real: 0.002 D_fake: 0.014 
(epoch: 100, iters: 445, time: 0.163, data: 0.000) G_GAN: 7.566 G_L1: 9.303 D_real: 0.271 D_fake: 0.009 
(epoch: 100, iters: 545, time: 0.193, data: 0.000) G_GAN: 4.832 G_L1: 7.576 D_real: 0.244 D_fake: 0.324 
(epoch: 100, iters: 645, time: 0.164, data: 0.000) G_GAN: 4.153 G_L1: 10.447 D_real: 0.000 D_fake: 0.075 
(epoch: 100, iters: 745, time: 0.164, data: 0.000) G_GAN: 4.296 G_L1: 8.762 D_real: 0.001 D_fake: 0.178 
(epoch: 101, iters: 50, time: 0.164, data: 0.000) G_GAN: 7.138 G_L1: 10.825 D_real: 0.004 D_fake: 1.329 
(epoch: 101, iters: 150, time: 0.340, data: 0.000) G_GAN: 4.525 G_L1: 8.877 D_real: 0.058 D_fake: 0.031 
(epoch: 101, iters: 250, time: 0.163, data: 0.000) G_GAN: 4.756 G_L1: 10.517 D_real: 0.007 D_fake: 0.018 
(epoch: 101, iters: 350, time: 0.163, data: 0.000) G_GAN: 5.903 G_L1: 9.729 D_real: 0.003 D_fake: 0.008 
(epoch: 101, iters: 450, time: 0.164, data: 0.000) G_GAN: 3.869 G_L1: 7.218 D_real: 0.009 D_fake: 0.067 
(epoch: 101, iters: 550, time: 0.193, data: 0.000) G_GAN: 3.514 G_L1: 7.722 D_real: 0.016 D_fake: 0.048 
(epoch: 101, iters: 650, time: 0.164, data: 0.000) G_GAN: 4.075 G_L1: 9.735 D_real: 0.009 D_fake: 0.081 
(epoch: 101, iters: 750, time: 0.164, data: 0.000) G_GAN: 7.035 G_L1: 8.075 D_real: 0.105 D_fake: 0.002 
(epoch: 102, iters: 55, time: 0.162, data: 0.000) G_GAN: 5.052 G_L1: 6.744 D_real: 0.005 D_fake: 0.531 
(epoch: 102, iters: 155, time: 0.331, data: 0.000) G_GAN: 5.197 G_L1: 7.819 D_real: 0.135 D_fake: 0.394 
(epoch: 102, iters: 255, time: 0.164, data: 0.000) G_GAN: 6.592 G_L1: 9.656 D_real: 0.001 D_fake: 0.006 
(epoch: 102, iters: 355, time: 0.164, data: 0.000) G_GAN: 4.932 G_L1: 10.434 D_real: 0.001 D_fake: 0.023 
(epoch: 102, iters: 455, time: 0.163, data: 0.000) G_GAN: 4.527 G_L1: 9.276 D_real: 0.091 D_fake: 0.030 
(epoch: 102, iters: 555, time: 0.195, data: 0.000) G_GAN: 7.459 G_L1: 9.882 D_real: 3.718 D_fake: 0.000 
(epoch: 102, iters: 655, time: 0.163, data: 0.000) G_GAN: 4.881 G_L1: 9.819 D_real: 0.430 D_fake: 0.004 
(epoch: 102, iters: 755, time: 0.164, data: 0.000) G_GAN: 5.425 G_L1: 8.905 D_real: 0.012 D_fake: 0.011 
(epoch: 103, iters: 60, time: 0.161, data: 0.000) G_GAN: 5.282 G_L1: 11.262 D_real: 0.025 D_fake: 0.016 
(epoch: 103, iters: 160, time: 0.394, data: 0.000) G_GAN: 6.431 G_L1: 8.027 D_real: 0.006 D_fake: 0.007 
(epoch: 103, iters: 260, time: 0.164, data: 0.000) G_GAN: 5.729 G_L1: 10.987 D_real: 0.068 D_fake: 0.151 
(epoch: 103, iters: 360, time: 0.163, data: 0.000) G_GAN: 1.867 G_L1: 5.805 D_real: 0.699 D_fake: 0.010 
(epoch: 103, iters: 460, time: 0.163, data: 0.000) G_GAN: 5.450 G_L1: 9.667 D_real: 0.052 D_fake: 0.027 
(epoch: 103, iters: 560, time: 0.336, data: 0.000) G_GAN: 4.109 G_L1: 6.085 D_real: 0.072 D_fake: 0.180 
(epoch: 103, iters: 660, time: 0.163, data: 0.000) G_GAN: 4.271 G_L1: 10.385 D_real: 0.000 D_fake: 0.113 
(epoch: 103, iters: 760, time: 0.164, data: 0.000) G_GAN: 4.823 G_L1: 9.043 D_real: 0.000 D_fake: 0.309 
(epoch: 104, iters: 65, time: 0.162, data: 0.000) G_GAN: 6.100 G_L1: 9.268 D_real: 0.002 D_fake: 0.003 
(epoch: 104, iters: 165, time: 0.331, data: 0.000) G_GAN: 5.641 G_L1: 10.329 D_real: 0.040 D_fake: 0.003 
(epoch: 104, iters: 265, time: 0.163, data: 0.000) G_GAN: 5.026 G_L1: 9.355 D_real: 0.033 D_fake: 0.015 
(epoch: 104, iters: 365, time: 0.163, data: 0.000) G_GAN: 6.569 G_L1: 11.788 D_real: 0.033 D_fake: 0.776 
(epoch: 104, iters: 465, time: 0.164, data: 0.000) G_GAN: 4.015 G_L1: 8.310 D_real: 1.235 D_fake: 0.004 
(epoch: 104, iters: 565, time: 0.195, data: 0.000) G_GAN: 1.585 G_L1: 7.145 D_real: 0.686 D_fake: 0.090 
(epoch: 104, iters: 665, time: 0.163, data: 0.000) G_GAN: 4.513 G_L1: 9.966 D_real: 0.000 D_fake: 0.144 
(epoch: 104, iters: 765, time: 0.164, data: 0.000) G_GAN: 5.915 G_L1: 6.580 D_real: 0.105 D_fake: 0.003 
(epoch: 105, iters: 70, time: 0.163, data: 0.000) G_GAN: 6.270 G_L1: 8.472 D_real: 0.002 D_fake: 0.006 
(epoch: 105, iters: 170, time: 0.335, data: 0.000) G_GAN: 4.764 G_L1: 7.872 D_real: 0.039 D_fake: 0.036 
(epoch: 105, iters: 270, time: 0.163, data: 0.000) G_GAN: 5.027 G_L1: 9.831 D_real: 0.002 D_fake: 0.019 
(epoch: 105, iters: 370, time: 0.164, data: 0.000) G_GAN: 5.909 G_L1: 9.915 D_real: 0.002 D_fake: 0.022 
(epoch: 105, iters: 470, time: 0.164, data: 0.000) G_GAN: 5.601 G_L1: 10.068 D_real: 0.024 D_fake: 0.011 
(epoch: 105, iters: 570, time: 0.193, data: 0.000) G_GAN: 7.751 G_L1: 10.958 D_real: 0.015 D_fake: 0.004 
(epoch: 105, iters: 670, time: 0.164, data: 0.000) G_GAN: 6.256 G_L1: 11.071 D_real: 0.002 D_fake: 0.005 
(epoch: 105, iters: 770, time: 0.164, data: 0.000) G_GAN: 4.131 G_L1: 9.251 D_real: 0.000 D_fake: 0.161 
(epoch: 106, iters: 75, time: 0.164, data: 0.000) G_GAN: 4.791 G_L1: 10.038 D_real: 0.286 D_fake: 0.002 
(epoch: 106, iters: 175, time: 0.340, data: 0.000) G_GAN: 5.539 G_L1: 10.979 D_real: 0.003 D_fake: 0.026 
(epoch: 106, iters: 275, time: 0.159, data: 0.000) G_GAN: 5.863 G_L1: 6.799 D_real: 0.025 D_fake: 0.006 
(epoch: 106, iters: 375, time: 0.164, data: 0.000) G_GAN: 7.094 G_L1: 11.312 D_real: 0.027 D_fake: 0.003 
(epoch: 106, iters: 475, time: 0.164, data: 0.000) G_GAN: 6.228 G_L1: 6.868 D_real: 0.013 D_fake: 0.010 
(epoch: 106, iters: 575, time: 0.192, data: 0.000) G_GAN: 4.119 G_L1: 8.622 D_real: 0.038 D_fake: 0.043 
(epoch: 106, iters: 675, time: 0.164, data: 0.000) G_GAN: 7.180 G_L1: 9.027 D_real: 0.005 D_fake: 0.001 
(epoch: 106, iters: 775, time: 0.163, data: 0.000) G_GAN: 2.376 G_L1: 5.834 D_real: 0.164 D_fake: 0.041 
(epoch: 107, iters: 80, time: 0.163, data: 0.000) G_GAN: 6.922 G_L1: 9.215 D_real: 0.002 D_fake: 0.003 
(epoch: 107, iters: 180, time: 0.334, data: 0.000) G_GAN: 7.366 G_L1: 7.060 D_real: 0.002 D_fake: 0.203 
(epoch: 107, iters: 280, time: 0.164, data: 0.000) G_GAN: 3.256 G_L1: 10.526 D_real: 0.086 D_fake: 0.123 
(epoch: 107, iters: 380, time: 0.163, data: 0.000) G_GAN: 5.204 G_L1: 9.154 D_real: 0.089 D_fake: 0.014 
(epoch: 107, iters: 480, time: 0.163, data: 0.000) G_GAN: 3.752 G_L1: 11.386 D_real: 0.042 D_fake: 0.099 
(epoch: 107, iters: 580, time: 0.193, data: 0.000) G_GAN: 6.016 G_L1: 11.085 D_real: 0.015 D_fake: 0.007 
(epoch: 107, iters: 680, time: 0.162, data: 0.000) G_GAN: 7.347 G_L1: 8.564 D_real: 0.154 D_fake: 0.000 
(epoch: 107, iters: 780, time: 0.164, data: 0.000) G_GAN: 4.788 G_L1: 7.871 D_real: 0.002 D_fake: 0.058 
(epoch: 108, iters: 85, time: 0.163, data: 0.000) G_GAN: 5.502 G_L1: 8.908 D_real: 0.098 D_fake: 0.006 
(epoch: 108, iters: 185, time: 0.329, data: 0.000) G_GAN: 6.599 G_L1: 10.685 D_real: 0.005 D_fake: 0.005 
(epoch: 108, iters: 285, time: 0.163, data: 0.000) G_GAN: 6.113 G_L1: 11.865 D_real: 0.017 D_fake: 0.005 
(epoch: 108, iters: 385, time: 0.164, data: 0.000) G_GAN: 3.881 G_L1: 9.325 D_real: 0.432 D_fake: 0.045 
(epoch: 108, iters: 485, time: 0.158, data: 0.000) G_GAN: 5.468 G_L1: 7.589 D_real: 0.258 D_fake: 0.082 
(epoch: 108, iters: 585, time: 0.331, data: 0.000) G_GAN: 8.980 G_L1: 8.698 D_real: 0.061 D_fake: 0.001 
(epoch: 108, iters: 685, time: 0.162, data: 0.000) G_GAN: 5.598 G_L1: 12.358 D_real: 0.033 D_fake: 0.012 
(epoch: 108, iters: 785, time: 0.163, data: 0.000) G_GAN: 4.402 G_L1: 9.480 D_real: 0.000 D_fake: 0.050 
(epoch: 109, iters: 90, time: 0.161, data: 0.000) G_GAN: 3.984 G_L1: 7.338 D_real: 0.075 D_fake: 0.019 
(epoch: 109, iters: 190, time: 0.343, data: 0.000) G_GAN: 4.847 G_L1: 10.201 D_real: 0.008 D_fake: 0.020 
(epoch: 109, iters: 290, time: 0.160, data: 0.000) G_GAN: 5.574 G_L1: 9.152 D_real: 0.021 D_fake: 0.007 
(epoch: 109, iters: 390, time: 0.161, data: 0.000) G_GAN: 4.839 G_L1: 9.048 D_real: 0.007 D_fake: 0.016 
(epoch: 109, iters: 490, time: 0.160, data: 0.000) G_GAN: 4.768 G_L1: 10.004 D_real: 0.011 D_fake: 0.021 
(epoch: 109, iters: 590, time: 0.195, data: 0.000) G_GAN: 7.076 G_L1: 12.376 D_real: 0.004 D_fake: 0.002 
(epoch: 109, iters: 690, time: 0.160, data: 0.000) G_GAN: 5.319 G_L1: 7.550 D_real: 0.010 D_fake: 0.020 
(epoch: 109, iters: 790, time: 0.161, data: 0.000) G_GAN: 6.287 G_L1: 10.490 D_real: 0.012 D_fake: 0.023 
(epoch: 110, iters: 95, time: 0.160, data: 0.000) G_GAN: 3.655 G_L1: 8.817 D_real: 0.318 D_fake: 0.005 
(epoch: 110, iters: 195, time: 0.396, data: 0.000) G_GAN: 5.002 G_L1: 7.922 D_real: 0.062 D_fake: 0.420 
(epoch: 110, iters: 295, time: 0.160, data: 0.000) G_GAN: 4.267 G_L1: 9.535 D_real: 0.140 D_fake: 0.018 
(epoch: 110, iters: 395, time: 0.160, data: 0.000) G_GAN: 6.685 G_L1: 11.004 D_real: 0.212 D_fake: 0.002 
(epoch: 110, iters: 495, time: 0.160, data: 0.000) G_GAN: 4.278 G_L1: 9.179 D_real: 0.007 D_fake: 0.114 
(epoch: 110, iters: 595, time: 0.191, data: 0.000) G_GAN: 3.845 G_L1: 7.377 D_real: 0.058 D_fake: 0.108 
(epoch: 110, iters: 695, time: 0.160, data: 0.000) G_GAN: 4.632 G_L1: 8.233 D_real: 0.003 D_fake: 0.025 
(epoch: 110, iters: 795, time: 0.160, data: 0.000) G_GAN: 5.302 G_L1: 7.904 D_real: 0.014 D_fake: 0.008 
(epoch: 111, iters: 100, time: 0.159, data: 1.691) G_GAN: 7.253 G_L1: 7.955 D_real: 0.018 D_fake: 0.004 
(epoch: 111, iters: 200, time: 0.349, data: 0.000) G_GAN: 6.688 G_L1: 9.819 D_real: 0.006 D_fake: 0.003 
(epoch: 111, iters: 300, time: 0.160, data: 0.000) G_GAN: 5.857 G_L1: 9.023 D_real: 0.049 D_fake: 0.004 
(epoch: 111, iters: 400, time: 0.160, data: 0.000) G_GAN: 4.515 G_L1: 5.703 D_real: 0.101 D_fake: 0.013 
(epoch: 111, iters: 500, time: 0.160, data: 0.000) G_GAN: 5.291 G_L1: 10.711 D_real: 0.000 D_fake: 0.103 
(epoch: 111, iters: 600, time: 0.192, data: 0.000) G_GAN: 5.610 G_L1: 8.043 D_real: 0.263 D_fake: 0.001 
(epoch: 111, iters: 700, time: 0.160, data: 0.000) G_GAN: 7.197 G_L1: 8.903 D_real: 0.077 D_fake: 0.002 
(epoch: 112, iters: 5, time: 0.160, data: 0.000) G_GAN: 6.792 G_L1: 10.191 D_real: 0.007 D_fake: 0.002 
(epoch: 112, iters: 105, time: 0.159, data: 0.000) G_GAN: 6.787 G_L1: 9.402 D_real: 0.002 D_fake: 0.003 
(epoch: 112, iters: 205, time: 0.353, data: 0.000) G_GAN: 3.633 G_L1: 9.183 D_real: 0.168 D_fake: 0.016 
(epoch: 112, iters: 305, time: 0.161, data: 0.000) G_GAN: 3.342 G_L1: 8.157 D_real: 0.001 D_fake: 0.074 
(epoch: 112, iters: 405, time: 0.160, data: 0.000) G_GAN: 3.439 G_L1: 8.794 D_real: 0.005 D_fake: 0.122 
(epoch: 112, iters: 505, time: 0.160, data: 0.000) G_GAN: 5.663 G_L1: 10.415 D_real: 0.000 D_fake: 0.182 
(epoch: 112, iters: 605, time: 0.192, data: 0.000) G_GAN: 4.614 G_L1: 12.378 D_real: 0.022 D_fake: 0.051 
(epoch: 112, iters: 705, time: 0.159, data: 0.000) G_GAN: 5.879 G_L1: 10.516 D_real: 0.010 D_fake: 0.003 
(epoch: 113, iters: 10, time: 0.159, data: 0.000) G_GAN: 7.492 G_L1: 7.579 D_real: 0.008 D_fake: 0.862 
(epoch: 113, iters: 110, time: 0.161, data: 0.000) G_GAN: 5.257 G_L1: 9.495 D_real: 0.022 D_fake: 0.015 
(epoch: 113, iters: 210, time: 0.332, data: 0.000) G_GAN: 6.727 G_L1: 8.559 D_real: 0.025 D_fake: 0.004 
(epoch: 113, iters: 310, time: 0.161, data: 0.000) G_GAN: 7.351 G_L1: 10.261 D_real: 0.167 D_fake: 0.007 
(epoch: 113, iters: 410, time: 0.161, data: 0.000) G_GAN: 4.458 G_L1: 8.113 D_real: 0.013 D_fake: 0.054 
(epoch: 113, iters: 510, time: 0.161, data: 0.000) G_GAN: 8.533 G_L1: 10.461 D_real: 0.006 D_fake: 0.001 
(epoch: 113, iters: 610, time: 0.333, data: 0.000) G_GAN: 5.596 G_L1: 9.661 D_real: 0.001 D_fake: 0.233 
(epoch: 113, iters: 710, time: 0.161, data: 0.000) G_GAN: 6.202 G_L1: 10.180 D_real: 0.002 D_fake: 0.004 
(epoch: 114, iters: 15, time: 0.160, data: 0.000) G_GAN: 5.217 G_L1: 11.169 D_real: 0.001 D_fake: 0.150 
(epoch: 114, iters: 115, time: 0.160, data: 0.000) G_GAN: 4.537 G_L1: 10.764 D_real: 0.002 D_fake: 0.082 
(epoch: 114, iters: 215, time: 0.332, data: 0.000) G_GAN: 4.535 G_L1: 9.606 D_real: 0.174 D_fake: 0.043 
(epoch: 114, iters: 315, time: 0.161, data: 0.000) G_GAN: 6.452 G_L1: 11.332 D_real: 0.011 D_fake: 0.519 
(epoch: 114, iters: 415, time: 0.161, data: 0.000) G_GAN: 5.003 G_L1: 12.173 D_real: 0.002 D_fake: 0.016 
(epoch: 114, iters: 515, time: 0.161, data: 0.000) G_GAN: 5.106 G_L1: 10.300 D_real: 0.003 D_fake: 0.030 
(epoch: 114, iters: 615, time: 0.193, data: 0.000) G_GAN: 4.669 G_L1: 7.403 D_real: 0.151 D_fake: 0.004 
(epoch: 114, iters: 715, time: 0.160, data: 0.000) G_GAN: 8.271 G_L1: 8.646 D_real: 0.010 D_fake: 0.007 
(epoch: 115, iters: 20, time: 0.159, data: 0.000) G_GAN: 4.580 G_L1: 6.756 D_real: 0.025 D_fake: 0.080 
(epoch: 115, iters: 120, time: 0.160, data: 0.000) G_GAN: 5.726 G_L1: 8.166 D_real: 0.228 D_fake: 0.003 
(epoch: 115, iters: 220, time: 0.344, data: 0.000) G_GAN: 5.167 G_L1: 7.962 D_real: 0.028 D_fake: 0.013 
(epoch: 115, iters: 320, time: 0.160, data: 0.000) G_GAN: 10.087 G_L1: 8.170 D_real: 0.025 D_fake: 0.000 
(epoch: 115, iters: 420, time: 0.159, data: 0.000) G_GAN: 3.947 G_L1: 9.511 D_real: 0.001 D_fake: 0.008 
(epoch: 115, iters: 520, time: 0.160, data: 0.000) G_GAN: 4.485 G_L1: 10.755 D_real: 0.013 D_fake: 0.047 
(epoch: 115, iters: 620, time: 0.196, data: 0.000) G_GAN: 6.792 G_L1: 11.847 D_real: 0.000 D_fake: 0.003 
(epoch: 115, iters: 720, time: 0.160, data: 0.000) G_GAN: 4.775 G_L1: 9.330 D_real: 0.002 D_fake: 0.069 
(epoch: 116, iters: 25, time: 0.160, data: 0.000) G_GAN: 6.866 G_L1: 11.131 D_real: 0.018 D_fake: 0.007 
(epoch: 116, iters: 125, time: 0.160, data: 0.000) G_GAN: 4.666 G_L1: 7.958 D_real: 0.010 D_fake: 0.042 
(epoch: 116, iters: 225, time: 0.353, data: 0.000) G_GAN: 4.679 G_L1: 5.544 D_real: 0.001 D_fake: 0.035 
(epoch: 116, iters: 325, time: 0.160, data: 0.000) G_GAN: 6.788 G_L1: 8.371 D_real: 0.004 D_fake: 0.006 
(epoch: 116, iters: 425, time: 0.160, data: 0.000) G_GAN: 4.638 G_L1: 10.099 D_real: 0.001 D_fake: 0.042 
(epoch: 116, iters: 525, time: 0.161, data: 0.000) G_GAN: 4.471 G_L1: 9.420 D_real: 0.003 D_fake: 0.061 
(epoch: 116, iters: 625, time: 0.193, data: 0.000) G_GAN: 4.443 G_L1: 8.747 D_real: 0.005 D_fake: 0.039 
(epoch: 116, iters: 725, time: 0.160, data: 0.000) G_GAN: 7.334 G_L1: 8.077 D_real: 0.130 D_fake: 0.000 
(epoch: 117, iters: 30, time: 0.159, data: 0.000) G_GAN: 9.348 G_L1: 10.243 D_real: 0.054 D_fake: 0.000 
(epoch: 117, iters: 130, time: 0.161, data: 0.000) G_GAN: 6.726 G_L1: 8.911 D_real: 0.000 D_fake: 0.310 
(epoch: 117, iters: 230, time: 0.338, data: 0.000) G_GAN: 5.614 G_L1: 11.206 D_real: 0.239 D_fake: 0.001 
(epoch: 117, iters: 330, time: 0.161, data: 0.000) G_GAN: 5.182 G_L1: 7.354 D_real: 0.003 D_fake: 0.018 
(epoch: 117, iters: 430, time: 0.161, data: 0.000) G_GAN: 5.377 G_L1: 9.466 D_real: 0.008 D_fake: 0.014 
(epoch: 117, iters: 530, time: 0.161, data: 0.000) G_GAN: 4.878 G_L1: 8.000 D_real: 0.059 D_fake: 0.138 
(epoch: 117, iters: 630, time: 0.194, data: 0.000) G_GAN: 8.826 G_L1: 7.610 D_real: 0.016 D_fake: 0.995 
(epoch: 117, iters: 730, time: 0.162, data: 0.000) G_GAN: 4.341 G_L1: 7.489 D_real: 0.047 D_fake: 0.126 
(epoch: 118, iters: 35, time: 0.159, data: 0.000) G_GAN: 5.126 G_L1: 10.071 D_real: 0.013 D_fake: 0.029 
(epoch: 118, iters: 135, time: 0.161, data: 0.000) G_GAN: 4.532 G_L1: 10.555 D_real: 0.005 D_fake: 0.119 
(epoch: 118, iters: 235, time: 0.339, data: 0.000) G_GAN: 3.926 G_L1: 9.100 D_real: 0.004 D_fake: 0.061 
(epoch: 118, iters: 335, time: 0.161, data: 0.000) G_GAN: 8.798 G_L1: 7.828 D_real: 0.028 D_fake: 0.001 
(epoch: 118, iters: 435, time: 0.161, data: 0.000) G_GAN: 6.615 G_L1: 7.416 D_real: 0.063 D_fake: 0.002 
(epoch: 118, iters: 535, time: 0.160, data: 0.000) G_GAN: 5.949 G_L1: 8.749 D_real: 0.009 D_fake: 0.007 
(epoch: 118, iters: 635, time: 0.340, data: 0.000) G_GAN: 5.029 G_L1: 9.535 D_real: 0.001 D_fake: 0.034 
(epoch: 118, iters: 735, time: 0.161, data: 0.000) G_GAN: 9.249 G_L1: 9.382 D_real: 0.085 D_fake: 0.000 
(epoch: 119, iters: 40, time: 0.161, data: 0.000) G_GAN: 5.791 G_L1: 8.651 D_real: 1.357 D_fake: 0.000 
(epoch: 119, iters: 140, time: 0.161, data: 0.000) G_GAN: 5.808 G_L1: 6.238 D_real: 0.001 D_fake: 0.628 
(epoch: 119, iters: 240, time: 0.341, data: 0.000) G_GAN: 4.609 G_L1: 11.728 D_real: 0.016 D_fake: 0.050 
(epoch: 119, iters: 340, time: 0.162, data: 0.000) G_GAN: 3.846 G_L1: 10.409 D_real: 0.111 D_fake: 0.100 
(epoch: 119, iters: 440, time: 0.161, data: 0.000) G_GAN: 7.684 G_L1: 8.823 D_real: 0.001 D_fake: 0.001 
(epoch: 119, iters: 540, time: 0.161, data: 0.000) G_GAN: 7.126 G_L1: 11.480 D_real: 0.006 D_fake: 0.002 
(epoch: 119, iters: 640, time: 0.192, data: 0.000) G_GAN: 4.648 G_L1: 11.026 D_real: 0.000 D_fake: 0.126 
(epoch: 119, iters: 740, time: 0.161, data: 0.000) G_GAN: 6.709 G_L1: 8.011 D_real: 0.007 D_fake: 0.003 
================ Training Loss (Thu Jun 13 08:25:24 2024) ================
(epoch: 116, iters: 100, time: 0.160, data: 1.515) G_GAN: 4.570 G_L1: 7.599 D_real: 0.031 D_fake: 0.015 
(epoch: 116, iters: 200, time: 0.160, data: 0.000) G_GAN: 3.616 G_L1: 7.527 D_real: 0.137 D_fake: 0.056 
(epoch: 116, iters: 300, time: 0.160, data: 0.000) G_GAN: 6.120 G_L1: 7.328 D_real: 0.021 D_fake: 0.009 
(epoch: 116, iters: 400, time: 0.347, data: 0.000) G_GAN: 5.064 G_L1: 8.488 D_real: 0.009 D_fake: 0.054 
(epoch: 116, iters: 500, time: 0.160, data: 0.000) G_GAN: 15.515 G_L1: 9.617 D_real: 0.004 D_fake: 1.234 
(epoch: 116, iters: 600, time: 0.160, data: 0.000) G_GAN: 5.058 G_L1: 6.824 D_real: 0.035 D_fake: 0.049 
(epoch: 116, iters: 700, time: 0.162, data: 0.000) G_GAN: 5.769 G_L1: 8.663 D_real: 0.026 D_fake: 0.007 
(epoch: 117, iters: 5, time: 0.368, data: 0.000) G_GAN: 4.725 G_L1: 12.575 D_real: 0.011 D_fake: 0.040 
(epoch: 117, iters: 105, time: 0.162, data: 0.000) G_GAN: 6.441 G_L1: 6.904 D_real: 0.004 D_fake: 0.005 
(epoch: 117, iters: 205, time: 0.164, data: 0.000) G_GAN: 4.877 G_L1: 8.667 D_real: 0.097 D_fake: 0.008 
(epoch: 117, iters: 305, time: 0.166, data: 0.000) G_GAN: 4.319 G_L1: 7.236 D_real: 0.000 D_fake: 0.281 
(epoch: 117, iters: 405, time: 0.189, data: 0.000) G_GAN: 7.681 G_L1: 10.217 D_real: 0.006 D_fake: 0.001 
(epoch: 117, iters: 505, time: 0.163, data: 0.000) G_GAN: 6.196 G_L1: 7.441 D_real: 0.113 D_fake: 0.007 
(epoch: 117, iters: 605, time: 0.166, data: 0.000) G_GAN: 9.391 G_L1: 12.014 D_real: 0.021 D_fake: 0.000 
(epoch: 117, iters: 705, time: 0.162, data: 0.000) G_GAN: 5.652 G_L1: 7.039 D_real: 0.004 D_fake: 0.200 
(epoch: 118, iters: 10, time: 0.366, data: 0.000) G_GAN: 5.996 G_L1: 9.876 D_real: 0.001 D_fake: 0.006 
(epoch: 118, iters: 110, time: 0.165, data: 0.000) G_GAN: 9.144 G_L1: 12.507 D_real: 0.008 D_fake: 0.000 
(epoch: 118, iters: 210, time: 0.165, data: 0.000) G_GAN: 8.031 G_L1: 7.882 D_real: 0.006 D_fake: 0.001 
(epoch: 118, iters: 310, time: 0.164, data: 0.000) G_GAN: 5.371 G_L1: 11.675 D_real: 0.000 D_fake: 0.015 
(epoch: 118, iters: 410, time: 0.375, data: 0.000) G_GAN: 4.774 G_L1: 8.739 D_real: 1.427 D_fake: 0.052 
(epoch: 118, iters: 510, time: 0.168, data: 0.000) G_GAN: 5.217 G_L1: 9.076 D_real: 0.006 D_fake: 0.223 
(epoch: 118, iters: 610, time: 0.164, data: 0.000) G_GAN: 4.284 G_L1: 10.559 D_real: 0.031 D_fake: 0.059 
(epoch: 118, iters: 710, time: 0.164, data: 0.000) G_GAN: 4.507 G_L1: 9.345 D_real: 0.002 D_fake: 0.024 
